timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 10:06:31.586	117420066	False	7	1067.928	834.3428	1061.0481	841.1866	29.37735	1059.731	819.8346	1053.6155	829.7834	28.8514	0.4283	0.4716	1076.1249	848.851	1068.4805	852.5898	29.9033	0.6048	0.4579
2016-02-09 10:06:31.619	117420099	False	7	1058.6128	844.5685	1060.2445	842.3072	29.56405	1046.9065	845.9317	1051.3801	835.1722	29.085	0.4281	0.4718	1070.3191	843.2053	1069.1089	849.442	30.0431	0.6047	0.4578
2016-02-09 10:06:31.652	117420132	False	7	1061.8185	847.0018	1060.6472	843.487	29.41165	1061.5997	837.733	1053.9569	835.8262	28.8994	0.4279	0.4717	1062.0372	856.2706	1067.3373	851.1478	29.9239	0.6044	0.4577
2016-02-09 10:06:31.695	117420175	False	7	1073.7148	853.1319	1063.3075	845.4493	29.43955	1068.7053	858.3782	1056.9668	840.4159	28.9764	0.4275	0.4719	1078.7244	847.8856	1069.6482	850.4825	29.9027	0.6042	0.4576
2016-02-09 10:06:31.729	117420209	True	7	1068.9265	828.6741	1064.2938	842.6076	29.06915	1069.4875	818.5957	1059.1399	836.7412	28.7636	0.4275	0.4716	1068.3655	838.7526	1069.4476	848.4741	29.3747	0.6041	0.4575
2016-02-09 10:06:31.762	117420242	True	7	1073.2246	828.545	1065.6459	840.518	28.52755	1072.8591	795.9384	1061.2196	830.7187	28.1578	0.4277	0.4714	1073.5901	861.1517	1070.0721	850.3173	28.8973	0.6042	0.4577
2016-02-09 10:06:31.806	117420286	True	7	1068.7849	842.1078	1066.1024	840.6862	28.67875	1064.306	825.639	1061.6967	829.9763	28.2955	0.4278	0.4718	1073.2639	858.5765	1070.5081	851.396	29.062	0.6044	0.4579
2016-02-09 10:06:31.838	117420318	True	7	1063.6879	843.3923	1065.8657	840.9726	28.7812	1064.2317	833.6824	1062.0658	830.3315	28.5678	0.4279	0.4721	1063.144	853.1022	1069.6658	851.6136	28.9946	0.6045	0.4581
2016-02-09 10:06:31.882	117420362	True	7	1059.8209	844.9872	1065.2539	841.3808	28.7856	1041.8466	842.3614	1059.9645	831.5581	28.6046	0.4277	0.4721	1077.7953	847.6131	1070.5431	851.2034	28.9666	0.6045	0.458
2016-02-09 10:06:31.916	117420396	True	7	1076.0265	846.5414	1066.3405	841.8806	28.58615	1083.3196	832.9917	1062.2952	831.6683	28.2354	0.4278	0.472	1068.7334	860.0911	1070.3859	852.0928	28.9369	0.6044	0.458
2016-02-09 10:06:31.949	117420429	True	7	1077.0554	840.8943	1067.3704	841.791	28.4218	1068.9778	815.7394	1062.9779	830.1727	28.0139	0.4278	0.4716	1085.1329	866.0491	1071.7629	853.4089	28.8297	0.6045	0.4578
2016-02-09 10:06:31.993	117420473	True	7	1071.0211	823.5151	1067.7478	840.2042	28.1989	1059.877	789.9285	1062.7827	826.6223	27.6909	0.4278	0.4712	1082.1653	857.1017	1072.7126	853.7859	28.7069	0.6045	0.4576
2016-02-09 10:06:32.026	117420506	True	7	1071.2776	856.5177	1068.1008	841.5025	28.4396	1070.5474	845.5061	1063.4805	828.0294	28.1153	0.4278	0.4717	1072.0079	867.5292	1072.7217	854.9756	28.7639	0.6045	0.4578
2016-02-09 10:06:32.059	117420539	True	7	1098.3793	851.2228	1070.5364	842.2627	28.25475	1095.569	832.6348	1066.0634	828.3009	27.9755	0.4282	0.4718	1101.1896	869.8108	1075.0093	856.2245	28.534	0.6048	0.4579
2016-02-09 10:06:32.104	117420584	True	7	1096.4663	834.6016	1072.6116	841.7116	28.37205	1098.1478	804.7838	1068.6095	826.4681	27.317	0.4282	0.4718	1094.7848	864.4194	1076.6139	856.9551	29.4271	0.6048	0.458
2016-02-09 10:06:32.137	117420617	True	7	1097.9419	837.8085	1074.6233	841.4339	28.33145	1105.8644	813.7789	1071.5044	825.4326	27.4521	0.4283	0.472	1090.0195	861.838	1077.7422	857.4352	29.2108	0.6049	0.4581
2016-02-09 10:06:32.172	117420652	True	7	1112.5364	847.0959	1077.5005	841.8231	28.38505	1107.9398	828.2778	1074.3291	825.4896	27.3899	0.4284	0.4722	1117.1329	865.914	1080.6716	858.1567	29.3802	0.6051	0.4582
MSG	2016-02-09 10:06:32.172	117420652	instructions
2016-02-09 10:06:32.206	117420686	True	7	1098.9954	848.0376	1079.2659	842.2527	28.3261	1101.4041	832.3121	1076.5155	825.8278	27.5394	0.4284	0.4722	1096.5867	863.7632	1082.0161	858.6776	29.1128	0.605	0.4581
2016-02-09 10:06:32.250	117420730	True	7	1102.5111	844.4791	1081.1417	842.4238	28.42475	1111.3856	819.436	1079.212	825.3107	27.5432	0.4283	0.4719	1093.6366	869.5222	1083.0714	859.537	29.3063	0.6049	0.4581
2016-02-09 10:06:32.284	117420764	True	7	1094.7349	828.7925	1082.3962	841.5755	28.2329	1084.7605	794.1125	1080.0287	823.1996	27.2624	0.4281	0.4716	1104.7092	863.4724	1084.7633	859.9513	29.2034	0.6048	0.458
2016-02-09 10:06:32.316	117420796	True	7	1104.2153	827.6996	1084.1597	840.6931	28.166	1095.8916	788.5452	1081.4713	820.8409	27.1658	0.428	0.4715	1112.5391	866.854	1086.8485	860.5454	29.1662	0.6048	0.4579
2016-02-09 10:06:32.361	117420841	True	7	1100.717	851.2219	1085.6014	841.3013	28.42775	1094.0404	821.3102	1082.7007	820.6185	27.5547	0.428	0.4716	1107.3936	881.1336	1088.5026	861.9838	29.3008	0.6048	0.4581
2016-02-09 10:06:32.394	117420874	True	7	1110.8184	849.37	1087.5674	841.7787	28.4656	1089.4165	807.0357	1083.5592	819.5579	27.3451	0.428	0.4716	1132.2203	891.7042	1091.5753	863.9995	29.5861	0.6049	0.4582
2016-02-09 10:06:32.429	117420909	True	7	1097.2593	862.6445	1088.6135	843.0407	28.4837	1092.7677	821.7214	1084.5443	819.4359	27.3632	0.4281	0.4716	1101.7507	903.5676	1092.6823	866.6455	29.6042	0.6047	0.4583
2016-02-09 10:06:32.472	117420952	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.505	117420985	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.539	117421019	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.583	117421063	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.617	117421097	False	7	679.2958	62.3919	679.2958	62.3919	27.3189	712.0532	-54.0165	712.0532	-54.0165	26.603	0.4242	0.4605	646.5384	178.8002	646.5384	178.8002	28.0348	0.5994	0.4459
2016-02-09 10:06:32.651	117421131	False	8	0.0	0.0	0.0	0.0	27.41875	0.0	0.0	0.0	0.0	26.5475	0.4239	0.4605	0.0	0.0	0.0	0.0	28.29	0.5995	0.4459
2016-02-09 10:06:32.697	117421177	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.730	117421210	False	4	558.6783	39.3371	558.6783	39.3371	27.3404	0.0	0.0	0.0	0.0	26.7779	0.422	0.4608	558.6783	39.3371	558.6783	39.3371	27.9029	0.5974	0.4458
2016-02-09 10:06:32.763	117421243	False	4	401.6955	54.2113	480.0869	46.7837	27.2216	0.0	0.0	0.0	0.0	26.2727	0.4204	0.4615	401.6955	54.2113	480.0869	46.7837	28.1705	0.5957	0.446
2016-02-09 10:06:32.808	117421288	False	4	0.0	0.0	0.0	0.0	27.1817	0.0	0.0	0.0	0.0	26.4084	0.4205	0.4618	0.0	0.0	0.0	0.0	27.955	0.5959	0.4463
2016-02-09 10:06:32.841	117421321	False	4	0.0	0.0	0.0	0.0	13.87485	0.0	0.0	0.0	0.0	27.7497	0.4206	0.4618	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.876	117421356	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:32.910	117421390	False	4	0.0	0.0	0.0	0.0	27.92635	0.0	0.0	0.0	0.0	27.8063	0.4201	0.462	0.0	0.0	0.0	0.0	28.0464	0.5957	0.4467
2016-02-09 10:06:32.956	117421436	False	4	0.0	0.0	0.0	0.0	27.8182	0.0	0.0	0.0	0.0	27.8375	0.4193	0.4623	0.0	0.0	0.0	0.0	27.7989	0.5947	0.4468
2016-02-09 10:06:32.990	117421470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.024	117421504	False	4	0.0	0.0	0.0	0.0	27.4921	0.0	0.0	0.0	0.0	27.3119	0.4193	0.4624	0.0	0.0	0.0	0.0	27.6723	0.5947	0.4468
2016-02-09 10:06:33.058	117421538	False	4	0.0	0.0	0.0	0.0	27.5072	0.0	0.0	0.0	0.0	27.629	0.4193	0.4621	0.0	0.0	0.0	0.0	27.3854	0.5948	0.4469
2016-02-09 10:06:33.102	117421582	False	4	642.7224	20.696	534.396	38.0634	27.73585	0.0	0.0	0.0	0.0	27.6353	0.4235	0.4615	642.7224	20.696	534.396	38.0634	27.8364	0.599	0.4468
2016-02-09 10:06:33.136	117421616	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.170	117421650	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.215	117421695	False	7	584.5646	62.9802	547.1582	44.3244	27.1016	632.5281	-90.6064	159.5439	-22.8539	27.3711	0.4237	0.4614	536.601	216.5668	535.0602	83.0639	26.8321	0.5993	0.4469
2016-02-09 10:06:33.247	117421727	False	8	0.0	0.0	0.0	0.0	26.8172	0.0	0.0	0.0	0.0	26.9591	0.4238	0.4614	0.0	0.0	0.0	0.0	26.6753	0.5996	0.4469
2016-02-09 10:06:33.281	117421761	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.325	117421805	False	7	942.6673	-6.2199	627.6342	34.0799	26.8313	961.2701	0.0777	323.3124	-18.3361	27.1238	0.4284	0.4608	924.0645	-12.5175	614.1419	63.9093	26.5388	0.6039	0.4474
2016-02-09 10:06:33.359	117421839	False	4	940.0078	15.0752	940.0078	15.0752	26.63555	940.0078	15.0752	940.0078	15.0752	26.9962	0.428	0.461	0.0	0.0	0.0	0.0	26.2749	0.6036	0.4471
2016-02-09 10:06:33.393	117421873	False	7	926.5558	4.3575	926.5558	4.3575	26.5518	949.0392	7.408	949.0392	7.408	26.8026	0.4278	0.4613	904.0725	1.307	904.0725	1.307	26.301	0.6035	0.4474
2016-02-09 10:06:33.437	117421917	False	8	0.0	0.0	0.0	0.0	26.62455	0.0	0.0	0.0	0.0	26.7915	0.4278	0.4613	0.0	0.0	0.0	0.0	26.4576	0.6035	0.4475
2016-02-09 10:06:33.472	117421952	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.506	117421986	False	4	929.3553	31.0508	927.9573	17.7212	13.4779	929.3553	31.0508	939.1847	19.2445	26.9558	0.4284	0.4614	0.0	0.0	451.4597	0.6527	0.0	0.0	0.0
2016-02-09 10:06:33.539	117422019	False	4	937.7522	61.6849	931.2386	32.4607	13.49895	937.7522	61.6849	938.6885	33.4715	26.9979	0.4284	0.4615	0.0	0.0	299.5662	0.4331	0.0	0.0	0.0
2016-02-09 10:06:33.585	117422065	False	7	926.487	49.8864	930.0544	36.9289	27.05085	935.0427	84.6373	937.7547	46.4461	26.9022	0.4282	0.4616	917.9313	15.1355	454.392	4.1398	27.1995	0.604	0.4477
2016-02-09 10:06:33.619	117422099	False	4	838.059	67.9871	911.3776	43.3201	27.066	838.059	67.9871	917.4935	50.9533	26.8608	0.4269	0.4618	0.0	0.0	362.1623	3.3204	27.2712	0.6026	0.4475
2016-02-09 10:06:33.654	117422134	False	8	0.0	0.0	0.0	0.0	13.37165	0.0	0.0	0.0	0.0	26.7433	0.4269	0.4614	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.688	117422168	True	7	822.5623	70.5511	896.075	48.0872	27.2696	825.572	62.1833	901.6309	53.0153	27.0108	0.4267	0.4615	819.5525	78.9188	819.5525	78.9188	27.5284	0.6026	0.4475
2016-02-09 10:06:33.732	117422212	True	4	840.2499	62.3958	887.5415	50.3527	27.1484	840.2499	62.3958	892.246	54.5443	26.743	0.4268	0.4617	0.0	0.0	0.0	0.0	27.5538	0.6026	0.4472
2016-02-09 10:06:33.765	117422245	False	4	810.6153	276.0675	810.6153	276.0675	13.71015	810.6153	276.0675	810.6153	276.0675	27.4203	0.4264	0.4651	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:33.798	117422278	False	7	690.614	869.0222	690.614	869.0222	29.0975	649.1005	914.382	649.1005	914.382	29.4957	0.4254	0.4752	732.1276	823.6625	245.08	275.7214	28.6993	0.5996	0.4598
2016-02-09 10:06:33.842	117422322	False	7	672.3328	968.0455	681.4617	918.597	28.8665	637.9244	976.2842	643.5053	945.3726	28.6858	0.4249	0.4768	706.7411	959.8068	362.4584	449.3189	29.0472	0.6	0.4619
2016-02-09 10:06:33.875	117422355	False	7	672.9739	1019.5691	678.605	952.4816	29.7502	630.9193	1019.6452	639.2827	970.2879	29.5955	0.4246	0.4775	715.0284	1019.493	435.4994	566.9802	29.9049	0.6005	0.4625
2016-02-09 10:06:33.908	117422388	False	7	684.4174	972.9786	680.0487	957.8427	29.0866	675.4298	972.2178	648.3771	970.9084	28.7563	0.4247	0.4773	693.4048	973.7394	693.4048	973.7394	29.4169	0.6004	0.4621
2016-02-09 10:06:33.951	117422431	False	7	241.1004	1045.6503	590.9062	975.8559	35.18005	-216.4383	1146.1879	472.8031	1006.6099	42.758	0.4196	0.4794	698.6392	945.1126	698.6392	945.1126	27.6021	0.6004	0.462
2016-02-09 10:06:33.984	117422464	False	7	688.7208	962.765	688.7208	962.765	28.58825	683.6477	1032.4995	683.6477	1032.4995	29.9589	0.4242	0.478	693.7939	893.0305	696.2134	919.0383	27.2176	0.6003	0.4617
2016-02-09 10:06:34.029	117422509	False	7	627.7666	1024.212	627.7666	1024.212	29.4857	575.9283	1093.6223	575.9283	1093.6223	31.527	0.4235	0.4788	679.605	954.8018	690.6497	930.966	27.4444	0.6003	0.4626
2016-02-09 10:06:34.063	117422543	False	7	667.7781	982.6438	647.7979	1003.4014	28.7978	640.6033	1046.4939	608.307	1070.0281	30.4981	0.4237	0.4788	694.9529	918.7936	691.7109	927.9085	27.0975	0.6002	0.4628
2016-02-09 10:06:34.097	117422577	False	7	723.0655	1032.4675	673.0277	1013.0961	28.98315	710.274	1070.8053	642.4955	1070.2484	30.3805	0.4246	0.4798	735.8569	994.1299	700.6627	941.3472	27.5858	0.6007	0.4644
2016-02-09 10:06:34.131	117422611	False	7	751.804	1018.5296	693.0187	1014.4774	28.8501	735.4779	1027.4838	666.1194	1059.433	29.7583	0.4249	0.4797	768.13	1009.5754	712.2352	953.0906	27.9419	0.6012	0.4651
2016-02-09 10:06:34.176	117422656	False	7	751.0573	1030.8115	705.0209	1017.8113	29.08015	740.1888	1086.9784	681.4377	1064.9382	30.6501	0.4251	0.4804	761.9257	974.6448	719.7487	956.4875	27.5102	0.6014	0.4652
2016-02-09 10:06:34.210	117422690	True	7	757.0919	1009.578	714.18	1016.449	28.918	756.5638	1009.0996	694.607	1055.3883	29.703	0.4254	0.4799	757.6199	1010.0563	724.9461	963.712	28.133	0.6017	0.4659
2016-02-09 10:06:34.243	117422723	True	7	751.4202	1017.9845	720.0072	1016.6963	28.7312	749.6658	1027.329	703.1719	1051.123	29.6201	0.4254	0.4804	753.1747	1008.64	728.5623	969.302	27.8423	0.6017	0.4661
2016-02-09 10:06:34.286	117422766	True	7	773.6139	1019.5182	727.3644	1017.0855	29.0895	782.1267	1037.6273	713.9669	1049.1996	30.3154	0.4257	0.4808	765.1011	1001.409	732.8061	973.1146	27.8636	0.6018	0.4663
2016-02-09 10:06:34.319	117422799	False	7	914.5643	1019.3961	914.5643	1019.3961	29.2349	922.2672	1011.1962	922.2672	1011.1962	28.9818	0.4272	0.4805	906.8614	1027.5959	906.8614	1027.5959	29.488	0.6033	0.4665
2016-02-09 10:06:34.353	117422833	False	7	898.3547	1007.9329	898.3547	1007.9329	29.00985	907.7879	996.8732	907.7879	996.8732	28.8054	0.4272	0.4801	888.9216	1018.9927	888.9216	1018.9927	29.2143	0.6032	0.4663
2016-02-09 10:06:34.397	117422877	False	7	898.0739	1015.5878	898.2142	1011.7653	29.2538	897.1059	1009.7584	902.4401	1003.324	29.0443	0.4274	0.48	899.0417	1021.4171	893.9881	1020.2065	29.4633	0.6035	0.4664
2016-02-09 10:06:34.430	117422910	False	4	944.33	1291.7306	913.6512	1105.4904	12.7466	944.33	1291.7306	916.4537	1099.8792	25.4932	0.4284	0.4808	0.0	0.0	594.7338	678.694	0.0	0.0	0.0
2016-02-09 10:06:34.463	117422943	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:34.507	117422987	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:34.541	117423021	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:06:34.574	117423054	False	7	682.9892	976.6228	855.5295	1073.3473	29.7419	689.8093	1000.2177	859.3334	1075.1168	29.3483	0.4247	0.4783	676.1691	953.0279	614.142	746.5918	30.1355	0.6009	0.4638
2016-02-09 10:06:34.619	117423099	False	7	662.657	1004.2326	816.0577	1059.4023	29.66765	665.0256	1003.8081	819.5669	1060.7825	29.4765	0.4246	0.4778	660.2885	1004.6571	622.738	798.3842	29.8588	0.6008	0.4635
2016-02-09 10:06:34.652	117423132	False	7	663.4321	1017.1832	663.4321	1017.1832	29.5441	668.7308	1005.6635	668.7308	1005.6635	29.6032	0.4245	0.4774	658.1334	1028.703	658.1334	1028.703	29.485	0.6009	0.4631
2016-02-09 10:06:34.686	117423166	False	7	868.7419	1015.1174	868.7419	1015.1174	29.10955	860.5588	1014.3621	860.5588	1014.3621	29.189	0.4269	0.4772	876.925	1015.8727	876.925	1015.8727	29.0301	0.6031	0.463
2016-02-09 10:06:34.731	117423211	False	7	946.0483	1022.5851	907.4444	1018.8561	29.23805	949.1669	1013.3469	904.9194	1013.8538	29.4796	0.4282	0.4766	942.9299	1031.8234	909.9695	1023.8582	28.9965	0.6044	0.463
2016-02-09 10:06:34.765	117423245	False	7	957.5696	1025.3334	924.2895	1021.0307	29.3907	965.3318	1016.1951	925.2177	1014.6367	29.4622	0.4284	0.4761	949.8073	1034.4717	923.3613	1027.4247	29.3192	0.6047	0.4628
2016-02-09 10:06:34.799	117423279	False	7	964.0765	1021.5066	934.4377	1021.1637	29.10045	974.2562	1021.6357	937.7197	1016.4045	29.2326	0.4285	0.476	953.8968	1021.3774	931.1558	1025.923	28.9683	0.6049	0.4628
2016-02-09 10:06:34.843	117423323	False	7	952.5946	1019.0612	938.2748	1020.7477	29.3167	958.7894	1020.5042	942.1785	1017.2496	29.6082	0.4286	0.4755	946.3997	1017.6183	934.3711	1024.246	29.0252	0.6051	0.4631
2016-02-09 10:06:34.877	117423357	False	7	974.3798	1022.2188	974.3798	1022.2188	29.34415	976.8428	1026.9015	976.8428	1026.9015	29.7215	0.4288	0.475	971.9167	1017.5361	971.9167	1017.5361	28.9668	0.6054	0.4624
2016-02-09 10:06:34.910	117423390	False	7	951.5214	1034.7864	951.5214	1034.7864	29.6219	965.2178	1018.3837	965.2178	1018.3837	29.6236	0.4292	0.4748	937.825	1051.1891	937.825	1051.1891	29.6202	0.6057	0.4622
2016-02-09 10:06:34.944	117423424	False	7	964.7653	1024.8965	958.1517	1029.8351	29.7367	987.8138	1010.6884	976.5302	1014.5311	30.0226	0.4297	0.4752	941.7167	1039.1046	939.7733	1045.1393	29.4508	0.6061	0.4624
2016-02-09 10:06:34.988	117423468	False	7	1039.0239	1023.2565	985.235	1027.6245	29.63735	1053.9211	1019.6097	1002.4561	1016.2247	29.8524	0.4307	0.4762	1024.1266	1026.9032	968.014	1039.0244	29.4223	0.6071	0.4632
2016-02-09 10:06:35.021	117423501	False	7	1163.1572	1024.058	1030.2241	1026.7103	29.72065	1171.9534	1022.201	1045.3215	1017.7337	29.7474	0.4319	0.4771	1154.3611	1025.9149	1015.1266	1035.687	29.6939	0.6082	0.4641
2016-02-09 10:06:35.055	117423535	False	7	1175.3657	1024.5104	1060.0576	1026.2466	29.6366	1181.8453	1015.8763	1073.3934	1017.367	29.5442	0.4314	0.4776	1168.8861	1033.1444	1046.7218	1035.1262	29.729	0.6078	0.4645
2016-02-09 10:06:35.099	117423579	True	7	1172.2888	1016.4313	1079.7462	1024.5547	29.5553	1184.2693	1012.7505	1092.8263	1016.585	29.6921	0.4311	0.4776	1160.3082	1020.1122	1066.666	1032.5243	29.4185	0.6075	0.4641
2016-02-09 10:06:35.187	117423667	True	7	1156.7166	1025.4506	1091.7755	1024.6539	29.86575	1182.9636	1013.2143	1106.7758	1016.0837	29.9922	0.431	0.4773	1130.4694	1037.6868	1076.7751	1033.224	29.7393	0.6073	0.4638
2016-02-09 10:06:35.286	117423766	True	7	1172.2888	1016.4313	1103.0157	1023.5533	29.5553	1184.2693	1012.7505	1117.6268	1015.6385	29.6921	0.4311	0.4776	1160.3082	1020.1122	1088.4044	1031.4681	29.4185	0.6075	0.4641
2016-02-09 10:06:35.320	117423800	True	7	1105.0901	1012.9222	1104.0562	1022.2637	29.68815	1125.9392	1014.3343	1119.3997	1015.4696	29.7608	0.4304	0.4751	1084.2411	1011.5103	1088.713	1029.0577	29.6155	0.6067	0.462
2016-02-09 10:06:35.353	117423833	True	7	1115.0681	1014.1135	1105.9458	1021.3319	30.05845	1136.7009	1008.5724	1121.9762	1014.7131	30.4569	0.4306	0.4754	1093.4352	1019.6545	1089.9154	1027.9508	29.66	0.6069	0.4625
2016-02-09 10:06:35.398	117423878	True	7	1120.2175	1019.176	1108.0105	1021.0496	29.68635	1128.1219	1023.34	1123.2605	1015.538	29.9615	0.431	0.4756	1112.3132	1015.012	1092.7603	1026.5613	29.4112	0.6075	0.4626
2016-02-09 10:06:35.430	117423910	True	7	1087.339	1012.0021	1106.7113	1020.1475	29.7637	1098.4542	1004.6642	1121.5844	1014.5258	29.6896	0.431	0.4753	1076.2238	1019.34	1091.8383	1025.769	29.8378	0.6076	0.4627
2016-02-09 10:06:35.465	117423945	True	7	1107.3409	1011.8403	1107.2621	1019.346	29.7763	1127.2228	1008.9777	1122.5651	1014.0129	30.0347	0.431	0.4755	1087.4591	1014.703	1091.9594	1024.6791	29.5179	0.6075	0.4629
2016-02-09 10:06:35.510	117423990	True	7	1211.7623	1017.4031	1116.2885	1019.0944	29.735	1212.545	1017.1747	1130.4053	1014.2312	30.0362	0.432	0.4762	1210.9796	1017.6316	1102.1718	1023.9574	29.4338	0.6085	0.4634
2016-02-09 10:06:35.544	117424024	False	7	1264.1785	1011.0991	1264.1785	1011.0991	30.1573	1287.1982	1002.1448	1287.1982	1002.1448	29.728	0.4326	0.4763	1241.1587	1020.0535	1241.1587	1020.0535	30.5866	0.6089	0.4637
2016-02-09 10:06:35.577	117424057	False	7	1275.0569	1018.8632	1275.0569	1018.8632	30.19965	1300.3295	1015.7595	1300.3295	1015.7595	29.9941	0.4326	0.4767	1249.7842	1021.9668	1249.7842	1021.9668	30.4052	0.609	0.4642
2016-02-09 10:06:35.612	117424092	False	7	1040.4109	1018.6057	1157.5842	1018.7343	30.5131	1031.5779	1017.3227	1165.7823	1016.5421	30.2414	0.4298	0.4768	1049.2439	1019.8887	1149.3861	1020.9264	30.7848	0.6064	0.464
2016-02-09 10:06:35.655	117424135	False	7	842.912	1018.3561	1052.0485	1018.6075	30.43075	838.1055	1021.4301	1055.8644	1018.1797	29.9204	0.4273	0.4772	847.7186	1015.282	1048.2327	1019.0352	30.9411	0.6034	0.4635
2016-02-09 10:06:35.688	117424168	False	7	838.9862	1019.0399	997.7584	1018.7159	30.34015	850.6548	1019.7887	1003.5168	1018.5928	30.1607	0.4273	0.4776	827.3176	1018.2912	991.9999	1018.8391	30.5196	0.6034	0.4637
2016-02-09 10:06:35.732	117424212	False	7	841.1489	1016.1167	965.1956	1018.1882	30.4929	852.0582	1015.5627	971.9819	1017.9857	30.2265	0.4274	0.4776	830.2396	1016.6707	958.4094	1018.3908	30.7593	0.6036	0.4635
2016-02-09 10:06:35.765	117424245	False	7	835.4421	1013.4237	835.4421	1013.4237	30.4046	842.9556	1011.8334	842.9556	1011.8334	30.1385	0.4272	0.4774	827.9287	1015.0141	827.9287	1015.0141	30.6707	0.6034	0.4629
2016-02-09 10:06:35.798	117424278	False	7	839.0521	1010.6646	839.0521	1010.6646	30.6206	847.1617	1019.1375	847.1617	1019.1375	30.3448	0.4272	0.4779	830.9425	1002.1916	830.9425	1002.1916	30.8964	0.6034	0.4633
2016-02-09 10:06:35.842	117424322	False	7	854.3177	1015.8907	846.6946	1013.281	30.625	855.9374	1021.0685	851.5552	1020.1042	30.4245	0.4273	0.4784	852.6981	1010.7131	841.8342	1006.4578	30.8255	0.6037	0.4641
2016-02-09 10:06:35.876	117424356	False	7	918.3914	1017.8385	870.7081	1014.811	30.60445	924.0092	1022.6655	875.8167	1020.9633	30.5117	0.4281	0.4782	912.7736	1013.0115	865.5996	1008.6589	30.6972	0.6044	0.464
2016-02-09 10:06:35.909	117424389	False	7	919.3008	1014.6886	883.0657	1014.7893	30.4416	931.2288	1017.5984	889.8912	1020.119	30.4801	0.4283	0.4775	907.3729	1011.7789	876.2403	1009.4597	30.4031	0.6046	0.4636
2016-02-09 10:06:35.944	117424424	False	7	920.1385	1012.2836	890.7483	1014.2875	30.2036	916.906	1012.1555	895.5394	1018.5003	30.402	0.4285	0.477	923.371	1012.4116	885.9573	1010.0747	30.0052	0.605	0.4633
2016-02-09 10:06:35.987	117424467	True	7	928.8667	1010.8442	897.4407	1013.7017	30.37575	930.6809	1015.0939	901.7135	1017.9044	30.5274	0.4285	0.4768	927.0525	1006.5944	893.1678	1009.499	30.2241	0.605	0.4629
2016-02-09 10:06:36.020	117424500	True	7	925.4453	1025.2014	901.8053	1015.3938	30.40625	942.2501	1026.879	907.9133	1019.2101	30.4224	0.4286	0.477	908.6405	1023.5238	895.6972	1011.5777	30.3901	0.605	0.4632
